,Index,Price_Gradient,Price,CH_Gradient,CH,lof
22080,2013-03-22 09:36:00,0.0001100000000000545,1.2982975000000017,-2.2931618471282557e-07,0.0002169992515119685,3.781118730249911
22085,2013-03-22 09:41:00,-5.9999999999948976e-05,1.2983553333333353,2.448064745517773e-06,0.00021773867923802407,6.91635068722174
22090,2013-03-22 09:46:00,-0.00015500000000001624,1.298380000000002,-5.533536033797782e-06,0.0002083560859361125,5.198062369541402
22095,2013-03-22 09:51:00,-3.999999999992898e-05,1.298494333333335,-3.5398310188572114e-06,0.00019848280297188068,6.450950088255774
22100,2013-03-22 09:56:00,0.00011500000000008723,1.2987030000000015,4.5255986135895115e-06,0.00017531845613223874,4.3558765834983895
22105,2013-03-22 10:01:00,-5.500000000002725e-05,1.298870000000002,3.17233292390706e-06,0.00020235622883716184,4.014528208098586
22110,2013-03-22 10:06:00,-0.00014000000000002902,1.298948166666669,3.459989916619808e-06,0.00019118527922167152,4.926047927975638
22115,2013-03-22 10:11:00,-0.0005650000000000378,1.2990423333333356,3.858000513599326e-05,0.00020638611445592775,4.678509500839243
22120,2013-03-22 10:16:00,-0.000160000000000049,1.2990455000000023,-1.2294675843032513e-06,0.0002573336727124108,4.837050356202176
22125,2013-03-22 10:21:00,0.000460000000000016,1.2990353333333358,-4.266546271638211e-06,0.00024082227260041015,4.064215110649558
22130,2013-03-22 10:26:00,7.500000000004725e-05,1.2990296666666687,-7.000930945228751e-06,0.00024813527192491875,4.0
22135,2013-03-22 10:31:00,0.00011499999999997625,1.298903000000002,-3.4162741620252173e-06,0.00022893509295557536,3.278503401339936
22140,2013-03-22 10:36:00,9.9999999999989e-05,1.2987883333333357,-5.9957323118670975e-06,0.00021324226541400928,3.5657236196711266
22145,2013-03-22 10:41:00,0.00022999999999984144,1.2987128333333355,-2.934705039360494e-06,0.0001975984827742245,4.515694250443758
22150,2013-03-22 10:46:00,-5.500000000002725e-05,1.2986778333333349,-4.426131921189536e-06,0.00019307256814142938,4.257067048668132
22155,2013-03-22 10:51:00,1.9999999999908983e-05,1.298635000000002,-3.605398430744198e-06,0.00017312252226480202,4.0289799026085005
22160,2013-03-22 10:56:00,0.00014500000000006177,1.2985466666666687,1.1412535072181959e-06,0.00015853276354409586,4.0
